section,table_num,table_code,table_title,table_records,table_html,unitid,file,year
B,1,B1,Institutional Enrollment - Men and Women,"[[{0: 'Undergraduate Students: Full-Time', 1: 'Men', 2: 'Women'}, {0: 'Degree-seeking, first-time first-year\nstudents', 1: '1,016', 2: '1,598'}, {0: 'Other first-year, degree-seeking', 1: '429', 2: '422'}, {0: 'All other degree-seeking', 1: '3,616', 2: '5,587'}, {0: 'Total degree-seeking', 1: '5,061', 2: '7,607'}, {0: 'All other undergraduates enrolled in credit\ncourses', 1: '7', 2: '11'}, {0: 'Total Undergraduate Full-Time\nStudents', 1: '5,068', 2: '7,618'}], [{0: 'Undergraduate Students: Part-Time', 1: 'Men', 2: 'Women'}, {0: 'Degree-seeking, first-time first-year\nstudents', 1: '3', 2: '11'}, {0: 'Other first-year, degree-seeking', 1: '33', 2: '29'}, {0: 'All other degree-seeking', 1: '541', 2: '857'}, {0: 'Total degree-seeking', 1: '577', 2: '897'}, {0: 'All other undergraduates enrolled in credit\ncourses', 1: '145', 2: '166'}, {0: 'Total Undergraduate Part-Time\nStudents', 1: '722', 2: '1,063'}], [{0: 'Undergraduate Students: All', 1: 'Men', 2: 'Women'}, {0: 'Total Undergraduate Students', 1: '5,790', 2: '8,681'}]]","<table> <tr> <td> Undergraduate Students: Full-Time </td> <td> Men </td> <td> Women </td> </tr> <tr> <td> Degree-seeking, first-time first-year <br/> students </td> <td> 1,016 </td> <td> 1,598 </td> </tr> <tr> <td> Other first-year, degree-seeking </td> <td> 429 </td> <td> 422 </td> </tr> <tr> <td> All other degree-seeking </td> <td> 3,616 </td> <td> 5,587 </td> </tr> <tr> <td> Total degree-seeking </td> <td> 5,061 </td> <td> 7,607 </td> </tr> <tr> <td> All other undergraduates enrolled in credit <br/> courses </td> <td> 7 </td> <td> 11 </td> </tr> <tr> <td> Total Undergraduate Full-Time <br/> Students </td> <td> 5,068 </td> <td> 7,618 </td> </tr> </table><div class=""separator""></div><table> <tr> <td> Undergraduate Students: Part-Time </td> <td> Men </td> <td> Women </td> </tr> <tr> <td> Degree-seeking, first-time first-year <br/> students </td> <td> 3 </td> <td> 11 </td> </tr> <tr> <td> Other first-year, degree-seeking </td> <td> 33 </td> <td> 29 </td> </tr> <tr> <td> All other degree-seeking </td> <td> 541 </td> <td> 857 </td> </tr> <tr> <td> Total degree-seeking </td> <td> 577 </td> <td> 897 </td> </tr> <tr> <td> All other undergraduates enrolled in credit <br/> courses </td> <td> 145 </td> <td> 166 </td> </tr> <tr> <td> Total Undergraduate Part-Time <br/> Students </td> <td> 722 </td> <td> 1,063 </td> </tr> </table><div class=""separator""></div><table> <tr> <td> Undergraduate Students: All </td> <td> Men </td> <td> Women </td> </tr> <tr> <td> Total Undergraduate Students </td> <td> 5,790 </td> <td> 8,681 </td> </tr> </table>",216764,../data/cds-docs/2021-2022/216764.pdf,2021-2022
B,3,B3,Persistence,"[[{0: 'AWARD TYPE', 1: '# AWARDED'}, {0: 'Certificate/diploma:', 1: '0'}, {0: 'Associate degrees:', 1: '0'}, {0: 'Bachelor’s degrees:', 1: '3,694'}, {0: 'Post-bachelor’s certificates:', 1: '193'}, {0: 'Master’s degrees:', 1: '989'}, {0: 'Post-master’s certificates:', 1: '19'}, {0: 'Doctoral degrees – research/scholarship:', 1: '36'}, {0: 'Doctoral degrees – professional practice:', 1: '5'}, {0: 'Doctoral degrees – other:', 1: '0'}]]","<table> <tr> <td> AWARD TYPE </td> <td> # AWARDED </td> </tr> <tr> <td> Certificate/diploma: </td> <td> 0 </td> </tr> <tr> <td> Associate degrees: </td> <td> 0 </td> </tr> <tr> <td> Bachelor’s degrees: </td> <td> 3,694 </td> </tr> <tr> <td> Post-bachelor’s certificates: </td> <td> 193 </td> </tr> <tr> <td> Master’s degrees: </td> <td> 989 </td> </tr> <tr> <td> Post-master’s certificates: </td> <td> 19 </td> </tr> <tr> <td> Doctoral degrees – research/scholarship: </td> <td> 36 </td> </tr> <tr> <td> Doctoral degrees – professional practice: </td> <td> 5 </td> </tr> <tr> <td> Doctoral degrees – other: </td> <td> 0 </td> </tr> </table>",216764,../data/cds-docs/2021-2022/216764.pdf,2021-2022
C,1,C1,"First-time, first-year students: Provide the number of degree-seeking, first-time, first-","[[{0: 'First-Time, First-Year Student Applicants', 1: 'Total'}, {0: 'Total first-time, first-year men who applied', 1: '4,984'}, {0: 'Total first-time, first-year women who applied', 1: '9,036'}], [{0: 'First-Time, First-Year Student Admits', 1: 'Total'}, {0: 'Total first-time, first-year men who were admitted', 1: '4,238'}, {0: 'Total first-time, first-year women who were admitted', 1: '8,290'}], [{0: 'First-Time, First-Year Student Enrollees', 1: 'Total'}, {0: 'Total first-time, first-year men who enrolled', 1: '1,016'}, {0: 'Total first-time, first-year women who enrolled', 1: '3'}], [{0: 'First-Time, First-Year Women Enrollees by Status', 1: 'Total'}, {0: 'Total full-time, first-time, first-year women who enrolled', 1: '1,598'}, {0: 'Total part-time, first-time, first-year women who enrolled', 1: '11'}]]","<table> <tr> <td> First-Time, First-Year Student Applicants </td> <td> Total </td> </tr> <tr> <td> Total first-time, first-year men who applied </td> <td> 4,984 </td> </tr> <tr> <td> Total first-time, first-year women who applied </td> <td> 9,036 </td> </tr> </table><div class=""separator""></div><table> <tr> <td> First-Time, First-Year Student Admits </td> <td> Total </td> </tr> <tr> <td> Total first-time, first-year men who were admitted </td> <td> 4,238 </td> </tr> <tr> <td> Total first-time, first-year women who were admitted </td> <td> 8,290 </td> </tr> </table><div class=""separator""></div><table> <tr> <td> First-Time, First-Year Student Enrollees </td> <td> Total </td> </tr> <tr> <td> Total first-time, first-year men who enrolled </td> <td> 1,016 </td> </tr> <tr> <td> Total first-time, first-year women who enrolled </td> <td> 3 </td> </tr> </table><div class=""separator""></div><table> <tr> <td> First-Time, First-Year Women Enrollees by Status </td> <td> Total </td> </tr> <tr> <td> Total full-time, first-time, first-year women who enrolled </td> <td> 1,598 </td> </tr> <tr> <td> Total part-time, first-time, first-year women who enrolled </td> <td> 11 </td> </tr> </table>",216764,../data/cds-docs/2021-2022/216764.pdf,2021-2022
C,2,C2,"First-time, first-year wait-listed students","[[{0: 'WAITING LIST', 1: 'TOTAL'}, {0: 'Number of qualified applicants offered a place on waiting list:', 1: '1,158'}, {0: 'Number accepting a place on the waiting list:', 1: '90'}, {0: 'Number of wait-listed students admitted:', 1: '85'}]]","<table> <tr> <td> WAITING LIST </td> <td> TOTAL </td> </tr> <tr> <td> Number of qualified applicants offered a place on waiting list: </td> <td> 1,158 </td> </tr> <tr> <td> Number accepting a place on the waiting list: </td> <td> 90 </td> </tr> <tr> <td> Number of wait-listed students admitted: </td> <td> 85 </td> </tr> </table>",216764,../data/cds-docs/2021-2022/216764.pdf,2021-2022
C,5,C5,Distribution of high school units required and/or recommended. Specify the,"[[{0: 'Distribution of high school units\nrequired and/or recommended', 1: 'Units\nRequired', 2: 'Units\nRecommended'}, {0: 'Total academic units', 1: '16', 2: '20'}, {0: 'English', 1: '4', 2: '4'}, {0: 'Mathematics', 1: '3', 2: '4'}, {0: 'Science', 1: '3', 2: '3'}, {0: 'Of these, units that must be lab', 1: '2', 2: '2'}, {0: 'Foreign language', 1: '', 2: '2'}, {0: 'Social studies', 1: '2', 2: '2'}, {0: 'History', 1: '2', 2: '2'}, {0: 'Academic electives', 1: '2', 2: '2'}, {0: 'Computer Science', 1: '', 2: ''}, {0: 'Visual/Performing Arts', 1: '', 2: '1'}, {0: 'Other (specify)', 1: '', 2: ''}]]","<table> <tr> <td> Distribution of high school units <br/> required and/or recommended </td> <td> Units <br/> Required </td> <td> Units <br/> Recommended </td> </tr> <tr> <td> Total academic units </td> <td> 16 </td> <td> 20 </td> </tr> <tr> <td> English </td> <td> 4 </td> <td> 4 </td> </tr> <tr> <td> Mathematics </td> <td> 3 </td> <td> 4 </td> </tr> <tr> <td> Science </td> <td> 3 </td> <td> 3 </td> </tr> <tr> <td> Of these, units that must be lab </td> <td> 2 </td> <td> 2 </td> </tr> <tr> <td> Foreign language </td> <td> </td> <td> 2 </td> </tr> <tr> <td> Social studies </td> <td> 2 </td> <td> 2 </td> </tr> <tr> <td> History </td> <td> 2 </td> <td> 2 </td> </tr> <tr> <td> Academic electives </td> <td> 2 </td> <td> 2 </td> </tr> <tr> <td> Computer Science </td> <td> </td> <td> </td> </tr> <tr> <td> Visual/Performing Arts </td> <td> </td> <td> 1 </td> </tr> <tr> <td> Other (specify) </td> <td> </td> <td> </td> </tr> </table>",216764,../data/cds-docs/2021-2022/216764.pdf,2021-2022
C,7,C7,Relative importance of each of the following academic and nonacademic factors in,"[[{0: 'Factors', 1: 'Very Important', 2: 'Important', 3: 'Considered', 4: 'Not\nConsidered'}, {0: 'Academic', 1: '', 2: '', 3: '', 4: ''}, {0: 'Rigor of secondary school\nrecord', 1: '☒', 2: '☐', 3: '☐', 4: '☐'}, {0: 'Class rank', 1: '☐', 2: '☐', 3: '☒', 4: '☐'}, {0: 'Academic GPA', 1: '☒', 2: '☐', 3: '☐', 4: '☐'}, {0: 'Standardized test scores', 1: '☐', 2: '☐', 3: '☒', 4: '☐'}, {0: 'Application Essay', 1: '☐', 2: '☐', 3: '☒', 4: '☐'}, {0: 'Recommendation', 1: '☐', 2: '☐', 3: '☒', 4: '☐'}, {0: 'Nonacademic', 1: '', 2: '', 3: '', 4: ''}, {0: 'Interview', 1: '☐', 2: '☐', 3: '☐', 4: '☒'}, {0: 'Extracurricular activities', 1: '☐', 2: '☐', 3: '☐', 4: '☒'}, {0: 'Talent/ability', 1: '☐', 2: '☐', 3: '☒', 4: '☐'}, {0: 'Character/personal\nqualities', 1: '☐', 2: '☐', 3: '☒', 4: '☐'}, {0: 'First generation', 1: '☐', 2: '☐', 3: '☐', 4: '☒'}, {0: 'Alumni/ae relation', 1: '☐', 2: '☐', 3: '☐', 4: '☒'}, {0: 'Geographical residence', 1: '☐', 2: '☐', 3: '☐', 4: '☒'}, {0: 'State residency', 1: '☐', 2: '☐', 3: '☒', 4: '☐'}, {0: 'Religious\naffiliation/commitment', 1: '☐', 2: '☐', 3: '☐', 4: '☒'}, {0: 'Racial/ethnic status', 1: '☐', 2: '☐', 3: '☒', 4: '☐'}, {0: 'Volunteer work', 1: '☐', 2: '☐', 3: '☐', 4: '☒'}, {0: 'Work experience', 1: '☐', 2: '☐', 3: '☐', 4: '☒'}, {0: 'Level of applicant’s interest', 1: '☐', 2: '☐', 3: '☐', 4: '☒'}]]",<table> <tr> <td> Factors </td> <td> Very Important </td> <td> Important </td> <td> Considered </td> <td> Not <br/> Considered </td> </tr> <tr> <td> Academic </td> <td> </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Rigor of secondary school <br/> record </td> <td> ☒ </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> </tr> <tr> <td> Class rank </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> <td> ☐ </td> </tr> <tr> <td> Academic GPA </td> <td> ☒ </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> </tr> <tr> <td> Standardized test scores </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> <td> ☐ </td> </tr> <tr> <td> Application Essay </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> <td> ☐ </td> </tr> <tr> <td> Recommendation </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> <td> ☐ </td> </tr> <tr> <td> Nonacademic </td> <td> </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Interview </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> </tr> <tr> <td> Extracurricular activities </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> </tr> <tr> <td> Talent/ability </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> <td> ☐ </td> </tr> <tr> <td> Character/personal <br/> qualities </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> <td> ☐ </td> </tr> <tr> <td> First generation </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> </tr> <tr> <td> Alumni/ae relation </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> </tr> <tr> <td> Geographical residence </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> </tr> <tr> <td> State residency </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> <td> ☐ </td> </tr> <tr> <td> Religious <br/> affiliation/commitment </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> </tr> <tr> <td> Racial/ethnic status </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> <td> ☐ </td> </tr> <tr> <td> Volunteer work </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> </tr> <tr> <td> Work experience </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> </tr> <tr> <td> Level of applicant’s interest </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> </tr> </table>,216764,../data/cds-docs/2021-2022/216764.pdf,2021-2022
C,8,C8,"A. If yes, place check marks in the appropriate boxes below to reflect your institution’s","[[{0: 'Entrance Exams', 1: 'Require', 2: 'Require for\nsome', 3: 'Recommend', 4: 'Considered\nif submitted', 5: 'Not used'}, {0: 'SAT or ACT', 1: '☐', 2: '☐', 3: '☐', 4: '☒', 5: '☐'}, {0: 'ACT Only', 1: '☐', 2: '☐', 3: '☐', 4: '☐', 5: '☐'}, {0: 'SAT Only', 1: '☐', 2: '☐', 3: '☐', 4: '☐', 5: '☐'}, {0: 'SAT and SAT Subject\nTests or ACT', 1: '☐', 2: '☐', 3: '☐', 4: '☐', 5: '☒'}, {0: 'SAT Subject Tests', 1: '☐', 2: '☐', 3: '☐', 4: '☐', 5: '☒'}], [{0: 'Use of SAT or ACT essay component', 1: 'SAT essay', 2: 'ACT essay'}, {0: 'For admission', 1: '☐', 2: '☐'}, {0: 'For placement', 1: '☒', 2: '☒'}, {0: 'For advising', 1: '☐', 2: '☐'}, {0: 'In place of an application essay', 1: '☐', 2: '☐'}, {0: 'As a validity check on the application process', 1: '☐', 2: '☐'}, {0: 'No college policy as of now', 1: '☐', 2: '☐'}, {0: 'Not using essay component', 1: '☐', 2: '☐'}]]","<table> <tr> <td> Entrance Exams </td> <td> Require </td> <td> Require for <br/> some </td> <td> Recommend </td> <td> Considered <br/> if submitted </td> <td> Not used </td> </tr> <tr> <td> SAT or ACT </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> <td> ☐ </td> </tr> <tr> <td> ACT Only </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> </tr> <tr> <td> SAT Only </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> </tr> <tr> <td> SAT and SAT Subject <br/> Tests or ACT </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> </tr> <tr> <td> SAT Subject Tests </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> </tr> </table><div class=""separator""></div><table> <tr> <td> Use of SAT or ACT essay component </td> <td> SAT essay </td> <td> ACT essay </td> </tr> <tr> <td> For admission </td> <td> ☐ </td> <td> ☐ </td> </tr> <tr> <td> For placement </td> <td> ☒ </td> <td> ☒ </td> </tr> <tr> <td> For advising </td> <td> ☐ </td> <td> ☐ </td> </tr> <tr> <td> In place of an application essay </td> <td> ☐ </td> <td> ☐ </td> </tr> <tr> <td> As a validity check on the application process </td> <td> ☐ </td> <td> ☐ </td> </tr> <tr> <td> No college policy as of now </td> <td> ☐ </td> <td> ☐ </td> </tr> <tr> <td> Not using essay component </td> <td> ☐ </td> <td> ☐ </td> </tr> </table>",216764,../data/cds-docs/2021-2022/216764.pdf,2021-2022
C,11,C11,"Percentage of all enrolled, degree-seeking, first-time, first-year students who had","[[{0: 'Range', 1: 'Percent (All\nenrolled\nstudents)'}, {0: 'Percent who had GPA of 4.0', 1: '12.06%'}, {0: 'Percent who had GPA between 3.75 and 3.99', 1: '16.59%'}, {0: 'Percent who had GPA between 3.50 and 3.74', 1: '20.24%'}, {0: 'Percent who had GPA between 3.25 and 3.49', 1: '19.03%'}, {0: 'Percent who had GPA between 3.00 and 3.24', 1: '16.51%'}, {0: 'Percent who had GPA between 2.50 and 2.99', 1: '12.21%'}, {0: 'Percent who had GPA between 2.0 and 2.49', 1: '3.35%'}, {0: 'Percent who had GPA between 1.0 and 1.99', 1: '0.00%'}, {0: 'Percent who had GPA below 1.0', 1: '0.00%'}, {0: 'Totals should = 100%', 1: '100.00%'}]]",<table> <tr> <td> Range </td> <td> Percent (All <br/> enrolled <br/> students) </td> </tr> <tr> <td> Percent who had GPA of 4.0 </td> <td> 12.06% </td> </tr> <tr> <td> Percent who had GPA between 3.75 and 3.99 </td> <td> 16.59% </td> </tr> <tr> <td> Percent who had GPA between 3.50 and 3.74 </td> <td> 20.24% </td> </tr> <tr> <td> Percent who had GPA between 3.25 and 3.49 </td> <td> 19.03% </td> </tr> <tr> <td> Percent who had GPA between 3.00 and 3.24 </td> <td> 16.51% </td> </tr> <tr> <td> Percent who had GPA between 2.50 and 2.99 </td> <td> 12.21% </td> </tr> <tr> <td> Percent who had GPA between 2.0 and 2.49 </td> <td> 3.35% </td> </tr> <tr> <td> Percent who had GPA between 1.0 and 1.99 </td> <td> 0.00% </td> </tr> <tr> <td> Percent who had GPA below 1.0 </td> <td> 0.00% </td> </tr> <tr> <td> Totals should = 100% </td> <td> 100.00% </td> </tr> </table>,216764,../data/cds-docs/2021-2022/216764.pdf,2021-2022
C,14,C14,Application closing date,"[[{0: 'Application Closing Date', 1: 'Date'}, {0: 'Application closing date (fall)', 1: 'Rolling'}, {0: 'Priority Date', 1: '02/01'}]]",<table> <tr> <td> Application Closing Date </td> <td> Date </td> </tr> <tr> <td> Application closing date (fall) </td> <td> Rolling </td> </tr> <tr> <td> Priority Date </td> <td> 02/01 </td> </tr> </table>,216764,../data/cds-docs/2021-2022/216764.pdf,2021-2022
D,2,D2,"Provide the number of students who applied, were admitted, and enrolled as degree-","[[{0: '', 1: 'Applicants', 2: 'Admitted\nApplicants', 3: 'Enrolled\nApplicants'}, {0: 'Men', 1: '831', 2: '736', 3: '481'}, {0: 'Women', 1: '1,365', 2: '1,174', 3: '712'}, {0: 'Total', 1: '2,196', 2: '1,910', 3: '1,193'}]]","<table> <tr> <td> </td> <td> Applicants </td> <td> Admitted <br/> Applicants </td> <td> Enrolled <br/> Applicants </td> </tr> <tr> <td> Men </td> <td> 831 </td> <td> 736 </td> <td> 481 </td> </tr> <tr> <td> Women </td> <td> 1,365 </td> <td> 1,174 </td> <td> 712 </td> </tr> <tr> <td> Total </td> <td> 2,196 </td> <td> 1,910 </td> <td> 1,193 </td> </tr> </table>",216764,../data/cds-docs/2021-2022/216764.pdf,2021-2022
D,5,D5,Indicate all items required of transfer students to apply for admission:,"[[{0: '', 1: 'Required\nof All', 2: 'Recommended\nof All', 3: 'Recommended\nof Some', 4: 'Required\nof Some', 5: 'required Not'}, {0: 'High school transcript', 1: '☐', 2: '☐', 3: '☐', 4: '☒', 5: '☐'}, {0: 'College transcript(s)', 1: '☒', 2: '☐', 3: '☐', 4: '☐', 5: '☐'}, {0: 'Essay or personal\nstatement', 1: '☐', 2: '☐', 3: '☐', 4: '☒', 5: '☐'}, {0: 'Interview', 1: '☐', 2: '☐', 3: '☐', 4: '☒', 5: '☐'}, {0: 'Standardized test\nscores', 1: '☐', 2: '☐', 3: '☐', 4: '☐', 5: '☒'}, {0: 'Statement of good\nstanding from prior\ninstitution(s)', 1: '☐', 2: '☐', 3: '☐', 4: '☐', 5: '☒'}]]",<table> <tr> <td> </td> <td> Required <br/> of All </td> <td> Recommended <br/> of All </td> <td> Recommended <br/> of Some </td> <td> Required <br/> of Some </td> <td> required Not </td> </tr> <tr> <td> High school transcript </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> <td> ☐ </td> </tr> <tr> <td> College transcript(s) </td> <td> ☒ </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> </tr> <tr> <td> Essay or personal <br/> statement </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> <td> ☐ </td> </tr> <tr> <td> Interview </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> <td> ☐ </td> </tr> <tr> <td> Standardized test <br/> scores </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> </tr> <tr> <td> Statement of good <br/> standing from prior <br/> institution(s) </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> </tr> </table>,216764,../data/cds-docs/2021-2022/216764.pdf,2021-2022
F,1,F1,"Percentages of first-time, first-year degree-seeking students and degree-seeking","[[{0: 'Percentages of first-time, first-year degree-seeking students and\ndegree-seeking undergraduates', 1: 'First-time, first\ufffe\nyear students', 2: 'Undergraduates'}, {0: 'Percent who are from out of state (exclude international/nonresidents\nfrom the numerator and denominator)', 1: '11.0%', 2: '9.0%'}, {0: 'Percent of men who join fraternities', 1: '0.0%', 2: '12.4%'}, {0: 'Percent of women who join sororities', 1: '0.0%', 2: '14.1%'}, {0: 'Percent who live in college-owned, -operated, or -affiliated housing', 1: '90.0%', 2: '35.0%'}, {0: 'Percent who live off campus or commute', 1: '10.0%', 2: '65.0%'}, {0: 'Percent of students age 25 and older', 1: '0.0%', 2: '9.0%'}, {0: 'Average age of full-time students', 1: '18', 2: '20'}, {0: 'Average age of all students (full- and part-time)', 1: '18', 2: '21'}]]","<table> <tr> <td> Percentages of first-time, first-year degree-seeking students and <br/> degree-seeking undergraduates </td> <td> First-time, first￾ <br/> year students </td> <td> Undergraduates </td> </tr> <tr> <td> Percent who are from out of state (exclude international/nonresidents <br/> from the numerator and denominator) </td> <td> 11.0% </td> <td> 9.0% </td> </tr> <tr> <td> Percent of men who join fraternities </td> <td> 0.0% </td> <td> 12.4% </td> </tr> <tr> <td> Percent of women who join sororities </td> <td> 0.0% </td> <td> 14.1% </td> </tr> <tr> <td> Percent who live in college-owned, -operated, or -affiliated housing </td> <td> 90.0% </td> <td> 35.0% </td> </tr> <tr> <td> Percent who live off campus or commute </td> <td> 10.0% </td> <td> 65.0% </td> </tr> <tr> <td> Percent of students age 25 and older </td> <td> 0.0% </td> <td> 9.0% </td> </tr> <tr> <td> Average age of full-time students </td> <td> 18 </td> <td> 20 </td> </tr> <tr> <td> Average age of all students (full- and part-time) </td> <td> 18 </td> <td> 21 </td> </tr> </table>",216764,../data/cds-docs/2021-2022/216764.pdf,2021-2022
G,1,G1,"Undergraduate full-time tuition, required fees, food and housing","[[{0: 'PRIVATE INSTITUTION', 1: 'FIRST-YEAR', 2: 'UNDERGRADUATES'}, {0: 'Tuition:', 1: '', 2: ''}]]",<table> <tr> <td> PRIVATE INSTITUTION </td> <td> FIRST-YEAR </td> <td> UNDERGRADUATES </td> </tr> <tr> <td> Tuition: </td> <td> </td> <td> </td> </tr> </table>,216764,../data/cds-docs/2021-2022/216764.pdf,2021-2022
G,5,G5,Provide the estimated expenses for a typical full-time undergraduate student:,"[[{0: 'Estimated Expenses', 1: 'Residents', 2: 'Commuters\n(living at\nhome)', 3: 'Commuters\n(not living at\nhome)'}, {0: 'Books and supplies:', 1: '$1,200', 2: '$1,200', 3: '$1,200'}, {0: 'Housing only:', 1: 'Not\nNot\nApplicable\nApplicable\nNot\n$2,978\nApplicable\nNot\nNot\nApplicable\nApplicable', 2: 'Not\nNot\nApplicable\nApplicable\nNot\n$2,978\nApplicable\nNot\nNot\nApplicable\nApplicable', 3: '$11,250'}, {0: 'Food only:', 1: 'Not\nNot\nApplicable\nApplicable\nNot\n$2,978\nApplicable\nNot\nNot\nApplicable\nApplicable', 2: '$2,978', 3: '$2,978'}, {0: 'Food and housing total*', 1: 'Not\nNot\nApplicable\nApplicable\nNot\n$2,978\nApplicable\nNot\nNot\nApplicable\nApplicable', 2: 'Not\nNot\nApplicable\nApplicable\nNot\n$2,978\nApplicable\nNot\nNot\nApplicable\nApplicable', 3: ''}, {0: 'Transportation:', 1: '$920', 2: '$3,576', 3: '$3,576'}, {0: 'Other expenses:', 1: '$1,600', 2: '$1,600', 3: '$1,600'}]]","<table> <tr> <td> Estimated Expenses </td> <td> Residents </td> <td> Commuters <br/> (living at <br/> home) </td> <td> Commuters <br/> (not living at <br/> home) </td> </tr> <tr> <td> Books and supplies: </td> <td> $1,200 </td> <td> $1,200 </td> <td> $1,200 </td> </tr> <tr> <td> Housing only: </td> <td rowspan=""3""> Not <br/> Not <br/> Applicable <br/> Applicable <br/> Not <br/> $2,978 <br/> Applicable <br/> Not <br/> Not <br/> Applicable <br/> Applicable </td> <td> Not <br/> Not <br/> Applicable <br/> Applicable <br/> Not <br/> $2,978 <br/> Applicable <br/> Not <br/> Not <br/> Applicable <br/> Applicable </td> <td> $11,250 </td> </tr> <tr> <td> Food only: </td> <td> $2,978 </td> <td> $2,978 </td> </tr> <tr> <td> Food and housing total* </td> <td> Not <br/> Not <br/> Applicable <br/> Applicable <br/> Not <br/> $2,978 <br/> Applicable <br/> Not <br/> Not <br/> Applicable <br/> Applicable </td> <td> </td> </tr> <tr> <td> Transportation: </td> <td> $920 </td> <td> $3,576 </td> <td> $3,576 </td> </tr> <tr> <td> Other expenses: </td> <td> $1,600 </td> <td> $1,600 </td> <td> $1,600 </td> </tr> </table>",216764,../data/cds-docs/2021-2022/216764.pdf,2021-2022
G,6,G6,Undergraduate per-credit-hour charges (tuition only):,"[[{0: 'Undergraduate per\ufffe\ncredit-hour charges', 1: 'Tuition only'}, {0: 'PRIVATE INSTITUTIONS:', 1: ''}, {0: 'PUBLIC INSTITUTIONS:', 1: 'Not Applicable'}, {0: 'In-district:', 1: '$322'}, {0: 'In-state (out-of-district):', 1: '$322'}, {0: 'Out-of-state:', 1: '$805'}, {0: 'NONRESIDENTS:', 1: '$805'}]]",<table> <tr> <td> Undergraduate per￾ <br/> credit-hour charges </td> <td> Tuition only </td> </tr> <tr> <td> PRIVATE INSTITUTIONS: </td> <td> </td> </tr> <tr> <td> PUBLIC INSTITUTIONS: </td> <td> Not Applicable </td> </tr> <tr> <td> In-district: </td> <td> $322 </td> </tr> <tr> <td> In-state (out-of-district): </td> <td> $322 </td> </tr> <tr> <td> Out-of-state: </td> <td> $805 </td> </tr> <tr> <td> NONRESIDENTS: </td> <td> $805 </td> </tr> </table>,216764,../data/cds-docs/2021-2022/216764.pdf,2021-2022
